DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2020.05.28;04:00:00;1,10044;1,10096;1,09918;1,09993;-1,00000
2020.05.28;05:00:00;1,09993;1,10155;1,09923;1,10098;-1,00000
2020.05.28;06:00:00;1,10098;1,10114;1,09961;1,10073;-1,00000
2020.05.28;07:00:00;1,10073;1,10201;1,10002;1,10070;-1,00000
2020.05.28;08:00:00;1,10070;1,10298;1,10060;1,10217;-1,00000
2020.05.28;09:00:00;1,10217;1,10405;1,10214;1,10389;-1,00000
2020.05.28;10:00:00;1,10389;1,10600;1,10302;1,10552;-1,00000
2020.05.28;11:00:00;1,10552;1,10690;1,10503;1,10690;-1,00000
2020.05.28;12:00:00;1,10690;1,10828;1,10667;1,10823;-1,00000
2020.05.28;13:00:00;1,10823;1,10900;1,10761;1,10814;-1,00000
2020.05.28;14:00:00;1,10814;1,10898;1,10814;1,10889;-1,00000
2020.05.28;15:00:00;1,10889;1,10938;1,10670;1,10714;-1,00000
2020.05.28;16:00:00;1,10714;1,10798;1,10707;1,10776;-1,00000
2020.05.28;17:15:00;1,10712;1,10818;1,10712;1,10790;-1,00000
2020.05.28;18:00:00;1,10790;1,10814;1,10734;1,10742;-1,00000
2020.05.28;19:00:00;1,10742;1,10796;1,10724;1,10781;-1,00000
2020.05.28;20:00:00;1,10781;1,10811;1,10700;1,10767;-1,00000
2020.05.28;21:00:00;1,10767;1,10883;1,10743;1,10871;-1,00000
2020.05.28;22:00:00;1,10871;1,10891;1,10823;1,10881;-1,00000
2020.05.28;23:00:00;1,10881;1,10907;1,10840;1,10898;-1,00000
2020.05.29;00:00:00;1,10898;1,11004;1,10898;1,10995;-1,00000
2020.05.29;01:00:00;1,10995;1,11114;1,10925;1,11009;-1,00000
2020.05.29;02:00:00;1,11009;1,11074;1,10897;1,10995;-1,00000
2020.05.29;03:00:00;1,10995;1,11142;1,10895;1,11052;-1,00000
2020.05.29;04:00:00;1,11052;1,11200;1,10960;1,11173;-1,00000
2020.05.29;05:00:00;1,11173;1,11380;1,11127;1,11329;-1,00000
2020.05.29;06:00:00;1,11329;1,11408;1,11262;1,11307;-1,00000
2020.05.29;07:00:00;1,11307;1,11420;1,11295;1,11355;-1,00000
2020.05.29;08:00:00;1,11355;1,11453;1,11292;1,11298;-1,00000
2020.05.29;09:00:00;1,11298;1,11308;1,11014;1,11197;-1,00000
2020.05.29;10:00:00;1,11197;1,11331;1,11109;1,11257;-1,00000
2020.05.29;11:00:00;1,11257;1,11285;1,10942;1,11069;-1,00000
2020.05.29;12:00:00;1,11069;1,11113;1,10896;1,10979;-1,00000
2020.05.29;13:00:00;1,10979;1,10989;1,10810;1,10913;-1,00000
2020.05.29;14:00:00;1,10913;1,11009;1,10844;1,10995;-1,00000
2020.05.29;15:00:00;1,10995;1,11069;1,10861;1,10996;-1,00000
2020.05.29;16:00:00;1,10996;1,11106;1,10982;1,11048;-1,00000
2020.05.31;17:15:00;1,11188;1,11188;1,11125;1,11136;-1,00000
2020.05.31;18:00:00;1,11136;1,11145;1,11026;1,11121;-1,00000
2020.05.31;19:00:00;1,11121;1,11197;1,11117;1,11158;-1,00000
2020.05.31;20:00:00;1,11158;1,11263;1,11127;1,11218;-1,00000
2020.05.31;21:00:00;1,11218;1,11404;1,11166;1,11342;-1,00000
2020.05.31;22:00:00;1,11342;1,11401;1,11301;1,11375;-1,00000
2020.05.31;23:00:00;1,11375;1,11385;1,11326;1,11330;-1,00000
2020.06.01;00:00:00;1,11330;1,11383;1,11327;1,11336;-1,00000
2020.06.01;01:00:00;1,11336;1,11427;1,11306;1,11399;-1,00000
2020.06.01;02:00:00;1,11399;1,11506;1,11353;1,11372;-1,00000
2020.06.01;03:00:00;1,11372;1,11542;1,11319;1,11489;-1,00000
2020.06.01;04:00:00;1,11489;1,11491;1,11163;1,11397;-1,00000
2020.06.01;05:00:00;1,11397;1,11414;1,11076;1,11141;-1,00000
2020.06.01;06:00:00;1,11141;1,11166;1,11006;1,11061;-1,00000
2020.06.01;07:00:00;1,11061;1,11205;1,11058;1,11118;-1,00000
2020.06.01;08:00:00;1,11118;1,11209;1,11009;1,11102;-1,00000
2020.06.01;09:00:00;1,11102;1,11270;1,11035;1,11258;-1,00000
2020.06.01;10:00:00;1,11258;1,11387;1,11195;1,11373;-1,00000
2020.06.01;11:00:00;1,11373;1,11407;1,11131;1,11228;-1,00000
2020.06.01;12:00:00;1,11228;1,11300;1,11192;1,11299;-1,00000
2020.06.01;13:00:00;1,11299;1,11329;1,11252;1,11294;-1,00000
2020.06.01;14:00:00;1,11294;1,11330;1,11225;1,11325;-1,00000
2020.06.01;15:00:00;1,11325;1,11367;1,11292;1,11354;-1,00000
2020.06.01;16:00:00;1,11354;1,11367;1,11311;1,11359;-1,00000
2020.06.01;17:15:00;1,11355;1,11392;1,11309;1,11319;-1,00000
2020.06.01;18:00:00;1,11319;1,11356;1,11312;1,11324;-1,00000
2020.06.01;19:00:00;1,11324;1,11326;1,11241;1,11254;-1,00000
2020.06.01;20:00:00;1,11254;1,11387;1,11248;1,11319;-1,00000
2020.06.01;21:00:00;1,11319;1,11332;1,11235;1,11258;-1,00000
2020.06.01;22:00:00;1,11258;1,11264;1,11191;1,11241;-1,00000
2020.06.01;23:00:00;1,11241;1,11272;1,11232;1,11269;-1,00000
2020.06.02;00:00:00;1,11269;1,11276;1,11234;1,11257;-1,00000
2020.06.02;01:00:00;1,11257;1,11377;1,11246;1,11339;-1,00000
2020.06.02;02:00:00;1,11339;1,11381;1,11153;1,11188;-1,00000
2020.06.02;03:00:00;1,11188;1,11371;1,11165;1,11280;-1,00000
2020.06.02;04:00:00;1,11280;1,11715;1,11234;1,11705;-1,00000
2020.06.02;05:00:00;1,11705;1,11879;1,11703;1,11803;-1,00000
2020.06.02;06:00:00;1,11803;1,11811;1,11644;1,11686;-1,00000
2020.06.02;07:00:00;1,11686;1,11702;1,11548;1,11692;-1,00000
2020.06.02;08:00:00;1,11692;1,11794;1,11572;1,11651;-1,00000
2020.06.02;09:00:00;1,11651;1,11890;1,11635;1,11890;-1,00000
2020.06.02;10:00:00;1,11890;1,11961;1,11754;1,11836;-1,00000
2020.06.02;11:00:00;1,11836;1,11882;1,11641;1,11659;-1,00000
2020.06.02;12:00:00;1,11659;1,11839;1,11636;1,11740;-1,00000
2020.06.02;13:00:00;1,11740;1,11814;1,11641;1,11707;-1,00000
2020.06.02;14:00:00;1,11707;1,11746;1,11653;1,11722;-1,00000
2020.06.02;15:00:00;1,11722;1,11734;1,11612;1,11653;-1,00000
2020.06.02;16:00:00;1,11653;1,11707;1,11633;1,11703;-1,00000
2020.06.02;17:15:00;1,11698;1,11725;1,11689;1,11704;-1,00000
2020.06.02;18:00:00;1,11704;1,11746;1,11669;1,11733;-1,00000
2020.06.02;19:00:00;1,11733;1,11878;1,11691;1,11853;-1,00000
2020.06.02;20:00:00;1,11853;1,12013;1,11798;1,11929;-1,00000
2020.06.02;21:00:00;1,11929;1,12008;1,11860;1,11880;-1,00000
2020.06.02;22:00:00;1,11880;1,11969;1,11828;1,11955;-1,00000
2020.06.02;23:00:00;1,11955;1,12113;1,11938;1,12081;-1,00000
2020.06.03;00:00:00;1,12081;1,12094;1,12023;1,12033;-1,00000
2020.06.03;01:00:00;1,12033;1,12122;1,11997;1,12042;-1,00000
2020.06.03;02:00:00;1,12042;1,12139;1,12031;1,12092;-1,00000
2020.06.03;03:00:00;1,12092;1,12278;1,12061;1,12166;-1,00000
2020.06.03;04:00:00;1,12166;1,12184;1,11911;1,12108;-1,00000
2020.06.03;05:00:00;1,12108;1,12270;1,12103;1,12176;-1,00000
2020.06.03;06:00:00;1,12176;1,12179;1,11999;1,12001;-1,00000
2020.06.03;07:00:00;1,12001;1,12062;1,11840;1,11943;-1,00000
2020.06.03;08:00:00;1,11943;1,12101;1,11864;1,11916;-1,00000
2020.06.03;09:00:00;1,11916;1,12188;1,11864;1,12153;-1,00000
2020.06.03;10:00:00;1,12153;1,12367;1,12127;1,12167;-1,00000
2020.06.03;11:00:00;1,12167;1,12517;1,12158;1,12463;-1,00000
2020.06.03;12:00:00;1,12463;1,12496;1,12341;1,12368;-1,00000
2020.06.03;13:00:00;1,12368;1,12402;1,12324;1,12400;-1,00000
2020.06.03;14:00:00;1,12400;1,12430;1,12333;1,12379;-1,00000
2020.06.03;15:00:00;1,12379;1,12581;1,12356;1,12421;-1,00000
2020.06.03;16:00:00;1,12421;1,12441;1,12321;1,12335;-1,00000
2020.06.03;17:15:00;1,12340;1,12383;1,12337;1,12358;-1,00000
2020.06.03;18:00:00;1,12358;1,12368;1,12297;1,12323;-1,00000
2020.06.03;19:00:00;1,12323;1,12368;1,12307;1,12352;-1,00000
2020.06.03;20:00:00;1,12352;1,12355;1,12136;1,12223;-1,00000
2020.06.03;21:00:00;1,12223;1,12248;1,12162;1,12201;-1,00000
2020.06.03;22:00:00;1,12201;1,12224;1,12144;1,12144;-1,00000
2020.06.03;23:00:00;1,12144;1,12189;1,12123;1,12165;-1,00000
2020.06.04;00:00:00;1,12165;1,12185;1,12113;1,12155;-1,00000
2020.06.04;01:00:00;1,12155;1,12201;1,12136;1,12146;-1,00000
2020.06.04;02:00:00;1,12146;1,12214;1,12004;1,12120;-1,00000
2020.06.04;03:00:00;1,12120;1,12127;1,11987;1,12018;-1,00000
2020.06.04;04:00:00;1,12018;1,12098;1,11947;1,12070;-1,00000
2020.06.04;05:00:00;1,12070;1,12070;1,11955;1,11997;-1,00000
2020.06.04;06:00:00;1,11997;1,12109;1,11980;1,12048;-1,00000
2020.06.04;07:00:00;1,12048;1,12724;1,11953;1,12671;-1,00000
2020.06.04;08:00:00;1,12671;1,12712;1,12167;1,12376;-1,00000
2020.06.04;09:00:00;1,12376;1,12740;1,12265;1,12686;-1,00000
2020.06.04;10:00:00;1,12686;1,13512;1,12663;1,13435;-1,00000
2020.06.04;11:00:00;1,13435;1,13626;1,13125;1,13217;-1,00000
2020.06.04;12:00:00;1,13217;1,13324;1,13181;1,13291;-1,00000
2020.06.04;13:00:00;1,13291;1,13460;1,13283;1,13444;-1,00000
2020.06.04;14:00:00;1,13444;1,13622;1,13443;1,13483;-1,00000
2020.06.04;15:00:00;1,13483;1,13511;1,13295;1,13303;-1,00000
2020.06.04;16:00:00;1,13303;1,13388;1,13262;1,13386;-1,00000
2020.06.04;17:15:00;1,13360;1,13395;1,13351;1,13365;-1,00000
2020.06.04;18:00:00;1,13365;1,13431;1,13358;1,13384;-1,00000
2020.06.04;19:00:00;1,13384;1,13446;1,13356;1,13357;-1,00000
2020.06.04;20:00:00;1,13357;1,13446;1,13312;1,13326;-1,00000
2020.06.04;21:00:00;1,13326;1,13388;1,13281;1,13290;-1,00000
2020.06.04;22:00:00;1,13290;1,13336;1,13260;1,13321;-1,00000
2020.06.04;23:00:00;1,13321;1,13406;1,13316;1,13391;-1,00000
2020.06.05;00:00:00;1,13391;1,13553;1,13381;1,13468;-1,00000
2020.06.05;01:00:00;1,13468;1,13743;1,13436;1,13691;-1,00000
2020.06.05;02:00:00;1,13691;1,13839;1,13638;1,13734;-1,00000
2020.06.05;03:00:00;1,13734;1,13812;1,13452;1,13488;-1,00000
2020.06.05;04:00:00;1,13488;1,13560;1,13264;1,13324;-1,00000
2020.06.05;05:00:00;1,13324;1,13373;1,13172;1,13353;-1,00000
2020.06.05;06:00:00;1,13353;1,13356;1,13173;1,13283;-1,00000
2020.06.05;07:00:00;1,13283;1,13382;1,13265;1,13356;-1,00000
2020.06.05;08:00:00;1,13356;1,13435;1,12826;1,12956;-1,00000
2020.06.05;09:00:00;1,12956;1,13242;1,12853;1,12972;-1,00000
2020.06.05;10:00:00;1,12972;1,13229;1,12829;1,13122;-1,00000
2020.06.05;11:00:00;1,13122;1,13195;1,12924;1,12959;-1,00000
2020.06.05;12:00:00;1,12959;1,12987;1,12854;1,12907;-1,00000
2020.06.05;13:00:00;1,12907;1,12917;1,12791;1,12915;-1,00000
2020.06.05;14:00:00;1,12915;1,12996;1,12889;1,12939;-1,00000
2020.06.05;15:00:00;1,12939;1,12996;1,12905;1,12917;-1,00000
2020.06.05;16:00:00;1,12917;1,12920;1,12786;1,12908;-1,00000
2020.06.07;17:15:00;1,13020;1,13042;1,12953;1,12971;-1,00000
2020.06.07;18:00:00;1,12971;1,13049;1,12936;1,13018;-1,00000
2020.06.07;19:00:00;1,13018;1,13200;1,13005;1,13163;-1,00000
2020.06.07;20:00:00;1,13163;1,13163;1,12967;1,12979;-1,00000
2020.06.07;21:00:00;1,12979;1,12996;1,12850;1,12935;-1,00000
2020.06.07;22:00:00;1,12935;1,12966;1,12886;1,12893;-1,00000
2020.06.07;23:00:00;1,12893;1,12959;1,12893;1,12899;-1,00000
2020.06.08;00:00:00;1,12899;1,12917;1,12867;1,12888;-1,00000
2020.06.08;01:00:00;1,12888;1,12944;1,12828;1,12917;-1,00000
2020.06.08;02:00:00;1,12917;1,12968;1,12812;1,12944;-1,00000
2020.06.08;03:00:00;1,12944;1,13084;1,12834;1,13002;-1,00000
2020.06.08;04:00:00;1,13002;1,13159;1,12963;1,13002;-1,00000
2020.06.08;05:00:00;1,13002;1,13068;1,12886;1,12969;-1,00000
2020.06.08;06:00:00;1,12969;1,12975;1,12701;1,12712;-1,00000
2020.06.08;07:00:00;1,12712;1,12788;1,12684;1,12764;-1,00000
2020.06.08;08:00:00;1,12764;1,13031;1,12759;1,12939;-1,00000
2020.06.08;09:00:00;1,12939;1,13186;1,12929;1,13098;-1,00000
2020.06.08;10:00:00;1,13098;1,13132;1,12908;1,13009;-1,00000
2020.06.08;11:00:00;1,13009;1,13113;1,12854;1,12886;-1,00000
2020.06.08;12:00:00;1,12886;1,13018;1,12856;1,12913;-1,00000
2020.06.08;13:00:00;1,12913;1,13016;1,12893;1,13014;-1,00000
2020.06.08;14:00:00;1,13014;1,13088;1,13001;1,13038;-1,00000
2020.06.08;15:00:00;1,13038;1,13048;1,12970;1,12972;-1,00000
2020.06.08;16:00:00;1,12972;1,12975;1,12912;1,12944;-1,00000
2020.06.08;17:15:00;1,12923;1,12929;1,12895;1,12924;-1,00000
2020.06.08;18:00:00;1,12924;1,12962;1,12915;1,12948;-1,00000
2020.06.08;19:00:00;1,12948;1,13054;1,12943;1,13042;-1,00000
2020.06.08;20:00:00;1,13042;1,13152;1,12996;1,13043;-1,00000
2020.06.08;21:00:00;1,13043;1,13045;1,12852;1,12925;-1,00000
2020.06.08;22:00:00;1,12925;1,12932;1,12841;1,12874;-1,00000
2020.06.08;23:00:00;1,12874;1,12917;1,12850;1,12875;-1,00000
2020.06.09;00:00:00;1,12875;1,12894;1,12841;1,12855;-1,00000
2020.06.09;01:00:00;1,12855;1,12959;1,12850;1,12916;-1,00000
2020.06.09;02:00:00;1,12916;1,12963;1,12653;1,12680;-1,00000
2020.06.09;03:00:00;1,12680;1,12763;1,12552;1,12671;-1,00000
2020.06.09;04:00:00;1,12671;1,12705;1,12411;1,12618;-1,00000
2020.06.09;05:00:00;1,12618;1,12740;1,12556;1,12672;-1,00000
2020.06.09;06:00:00;1,12672;1,12836;1,12613;1,12821;-1,00000
2020.06.09;07:00:00;1,12821;1,12847;1,12687;1,12820;-1,00000
2020.06.09;08:00:00;1,12820;1,13027;1,12797;1,12998;-1,00000
2020.06.09;09:00:00;1,12998;1,13578;1,12968;1,13488;-1,00000
2020.06.09;10:00:00;1,13488;1,13566;1,13330;1,13541;-1,00000
2020.06.09;11:00:00;1,13541;1,13640;1,13395;1,13475;-1,00000
2020.06.09;12:00:00;1,13475;1,13542;1,13427;1,13428;-1,00000
2020.06.09;13:00:00;1,13428;1,13481;1,13329;1,13456;-1,00000
2020.06.09;14:00:00;1,13456;1,13483;1,13411;1,13450;-1,00000
2020.06.09;15:00:00;1,13450;1,13452;1,13362;1,13367;-1,00000
2020.06.09;16:00:00;1,13367;1,13416;1,13312;1,13414;-1,00000
2020.06.09;17:15:00;1,13378;1,13417;1,13356;1,13378;-1,00000
2020.06.09;18:00:00;1,13378;1,13401;1,13359;1,13391;-1,00000
2020.06.09;19:00:00;1,13391;1,13413;1,13317;1,13323;-1,00000
2020.06.09;20:00:00;1,13323;1,13449;1,13321;1,13396;-1,00000
2020.06.09;21:00:00;1,13396;1,13462;1,13382;1,13387;-1,00000
2020.06.09;22:00:00;1,13387;1,13448;1,13379;1,13433;-1,00000
2020.06.09;23:00:00;1,13433;1,13461;1,13407;1,13426;-1,00000
2020.06.10;00:00:00;1,13426;1,13461;1,13409;1,13429;-1,00000
2020.06.10;01:00:00;1,13429;1,13699;1,13418;1,13626;-1,00000
2020.06.10;02:00:00;1,13626;1,13693;1,13505;1,13512;-1,00000
2020.06.10;03:00:00;1,13512;1,13624;1,13434;1,13598;-1,00000
2020.06.10;04:00:00;1,13598;1,13759;1,13587;1,13692;-1,00000
2020.06.10;05:00:00;1,13692;1,13719;1,13552;1,13593;-1,00000
2020.06.10;06:00:00;1,13593;1,13733;1,13483;1,13654;-1,00000
2020.06.10;07:00:00;1,13654;1,13896;1,13639;1,13859;-1,00000
2020.06.10;08:00:00;1,13859;1,13891;1,13641;1,13804;-1,00000
2020.06.10;09:00:00;1,13804;1,13856;1,13601;1,13657;-1,00000
2020.06.10;10:00:00;1,13657;1,13783;1,13452;1,13502;-1,00000
2020.06.10;11:00:00;1,13502;1,13599;1,13422;1,13542;-1,00000
2020.06.10;12:00:00;1,13542;1,13600;1,13454;1,13513;-1,00000
2020.06.10;13:00:00;1,13513;1,13701;1,13496;1,13693;-1,00000
2020.06.10;14:00:00;1,13693;1,14225;1,13218;1,13911;-1,00000
2020.06.10;15:00:00;1,13911;1,14159;1,13614;1,13896;-1,00000
2020.06.10;16:00:00;1,13896;1,13908;1,13648;1,13749;-1,00000
2020.06.10;17:15:00;1,13757;1,13777;1,13743;1,13759;-1,00000
2020.06.10;18:00:00;1,13759;1,13812;1,13728;1,13776;-1,00000
2020.06.10;19:00:00;1,13776;1,13824;1,13641;1,13671;-1,00000
2020.06.10;20:00:00;1,13671;1,13892;1,13661;1,13868;-1,00000
2020.06.10;21:00:00;1,13868;1,13953;1,13821;1,13897;-1,00000
2020.06.10;22:00:00;1,13897;1,13942;1,13857;1,13876;-1,00000
2020.06.10;23:00:00;1,13876;1,13891;1,13566;1,13574;-1,00000
2020.06.11;00:00:00;1,13574;1,13588;1,13438;1,13512;-1,00000
2020.06.11;01:00:00;1,13512;1,13526;1,13252;1,13439;-1,00000
2020.06.11;02:00:00;1,13439;1,13625;1,13399;1,13602;-1,00000
2020.06.11;03:00:00;1,13602;1,13733;1,13434;1,13634;-1,00000
2020.06.11;04:00:00;1,13634;1,13909;1,13587;1,13899;-1,00000
2020.06.11;05:00:00;1,13899;1,14018;1,13818;1,13834;-1,00000
2020.06.11;06:00:00;1,13834;1,13856;1,13702;1,13725;-1,00000
2020.06.11;07:00:00;1,13725;1,13751;1,13534;1,13557;-1,00000
2020.06.11;08:00:00;1,13557;1,13587;1,13364;1,13567;-1,00000
2020.06.11;09:00:00;1,13567;1,13786;1,13507;1,13780;-1,00000
2020.06.11;10:00:00;1,13780;1,14038;1,13721;1,13813;-1,00000
2020.06.11;11:00:00;1,13813;1,13985;1,13625;1,13786;-1,00000
2020.06.11;12:00:00;1,13786;1,13838;1,13616;1,13618;-1,00000
2020.06.11;13:00:00;1,13618;1,13618;1,13077;1,13183;-1,00000
2020.06.11;14:00:00;1,13183;1,13259;1,12979;1,13011;-1,00000
2020.06.11;15:00:00;1,13011;1,13144;1,12924;1,12996;-1,00000
2020.06.11;16:00:00;1,12996;1,13032;1,12889;1,12989;-1,00000
2020.06.11;17:15:00;1,12965;1,13018;1,12924;1,12933;-1,00000
2020.06.11;18:00:00;1,12933;1,12990;1,12873;1,12988;-1,00000
2020.06.11;19:00:00;1,12988;1,13002;1,12877;1,12882;-1,00000
2020.06.11;20:00:00;1,12882;1,12943;1,12806;1,12831;-1,00000
2020.06.11;21:00:00;1,12831;1,12895;1,12767;1,12883;-1,00000
2020.06.11;22:00:00;1,12883;1,12986;1,12856;1,12890;-1,00000
2020.06.11;23:00:00;1,12890;1,12979;1,12875;1,12938;-1,00000
2020.06.12;00:00:00;1,12938;1,12979;1,12913;1,12971;-1,00000
2020.06.12;01:00:00;1,12971;1,13139;1,12934;1,13113;-1,00000
2020.06.12;02:00:00;1,13113;1,13162;1,12971;1,13045;-1,00000
2020.06.12;03:00:00;1,13045;1,13219;1,12973;1,13218;-1,00000
2020.06.12;04:00:00;1,13218;1,13408;1,13203;1,13249;-1,00000
2020.06.12;05:00:00;1,13249;1,13270;1,13102;1,13219;-1,00000
2020.06.12;06:00:00;1,13219;1,13277;1,12958;1,13028;-1,00000
2020.06.12;07:00:00;1,13028;1,13185;1,12926;1,13096;-1,00000
2020.06.12;08:00:00;1,13096;1,13159;1,12943;1,13054;-1,00000
2020.06.12;09:00:00;1,13054;1,13233;1,12915;1,13018;-1,00000
2020.06.12;10:00:00;1,13018;1,13054;1,12388;1,12466;-1,00000
2020.06.12;11:00:00;1,12466;1,12586;1,12334;1,12519;-1,00000
2020.06.12;12:00:00;1,12519;1,12566;1,12351;1,12362;-1,00000
2020.06.12;13:00:00;1,12362;1,12450;1,12127;1,12242;-1,00000
2020.06.12;14:00:00;1,12242;1,12340;1,12212;1,12311;-1,00000
2020.06.12;15:00:00;1,12311;1,12534;1,12311;1,12530;-1,00000
2020.06.12;16:00:00;1,12530;1,12626;1,12524;1,12556;-1,00000
2020.06.14;17:15:00;1,12430;1,12480;1,12411;1,12428;-1,00000
2020.06.14;18:00:00;1,12428;1,12520;1,12266;1,12473;-1,00000
2020.06.14;19:00:00;1,12473;1,12584;1,12428;1,12518;-1,00000
2020.06.14;20:00:00;1,12518;1,12612;1,12451;1,12463;-1,00000
2020.06.14;21:00:00;1,12463;1,12605;1,12437;1,12593;-1,00000
2020.06.14;22:00:00;1,12593;1,12608;1,12516;1,12531;-1,00000
2020.06.14;23:00:00;1,12531;1,12644;1,12528;1,12636;-1,00000
2020.06.15;00:00:00;1,12636;1,12684;1,12594;1,12607;-1,00000
2020.06.15;01:00:00;1,12607;1,12619;1,12372;1,12417;-1,00000
2020.06.15;02:00:00;1,12417;1,12486;1,12268;1,12311;-1,00000
2020.06.15;03:00:00;1,12311;1,12505;1,12302;1,12443;-1,00000
2020.06.15;04:00:00;1,12443;1,12678;1,12419;1,12667;-1,00000
2020.06.15;05:00:00;1,12667;1,12667;1,12442;1,12494;-1,00000
2020.06.15;06:00:00;1,12494;1,12603;1,12451;1,12464;-1,00000
2020.06.15;07:00:00;1,12464;1,12679;1,12404;1,12579;-1,00000
2020.06.15;08:00:00;1,12579;1,12610;1,12463;1,12478;-1,00000
2020.06.15;09:00:00;1,12478;1,12847;1,12441;1,12776;-1,00000
2020.06.15;10:00:00;1,12776;1,12940;1,12695;1,12739;-1,00000
2020.06.15;11:00:00;1,12739;1,12779;1,12603;1,12698;-1,00000
2020.06.15;12:00:00;1,12698;1,12883;1,12687;1,12855;-1,00000
2020.06.15;13:00:00;1,12855;1,13014;1,12823;1,12987;-1,00000
2020.06.15;14:00:00;1,12987;1,13326;1,12987;1,13149;-1,00000
2020.06.15;15:00:00;1,13149;1,13240;1,13075;1,13144;-1,00000
2020.06.15;16:00:00;1,13144;1,13233;1,13128;1,13233;-1,00000
2020.06.15;17:15:00;1,13228;1,13271;1,13217;1,13255;-1,00000
2020.06.15;18:00:00;1,13255;1,13311;1,13201;1,13296;-1,00000
2020.06.15;19:00:00;1,13296;1,13384;1,13261;1,13377;-1,00000
2020.06.15;20:00:00;1,13377;1,13400;1,13304;1,13338;-1,00000
2020.06.15;21:00:00;1,13338;1,13399;1,13276;1,13283;-1,00000
2020.06.15;22:00:00;1,13283;1,13488;1,13283;1,13456;-1,00000
2020.06.15;23:00:00;1,13456;1,13479;1,13381;1,13396;-1,00000
2020.06.16;00:00:00;1,13396;1,13397;1,13323;1,13329;-1,00000
2020.06.16;01:00:00;1,13329;1,13472;1,13322;1,13361;-1,00000
2020.06.16;02:00:00;1,13361;1,13472;1,13280;1,13464;-1,00000
2020.06.16;03:00:00;1,13464;1,13535;1,13207;1,13232;-1,00000
2020.06.16;04:00:00;1,13232;1,13475;1,13152;1,13366;-1,00000
2020.06.16;05:00:00;1,13366;1,13414;1,13220;1,13338;-1,00000
2020.06.16;06:00:00;1,13338;1,13351;1,13105;1,13157;-1,00000
2020.06.16;07:00:00;1,13157;1,13200;1,12949;1,13039;-1,00000
2020.06.16;08:00:00;1,13039;1,13194;1,12949;1,13017;-1,00000
2020.06.16;09:00:00;1,13017;1,13031;1,12663;1,12703;-1,00000
2020.06.16;10:00:00;1,12703;1,12751;1,12318;1,12376;-1,00000
2020.06.16;11:00:00;1,12376;1,12643;1,12279;1,12573;-1,00000
2020.06.16;12:00:00;1,12573;1,12733;1,12548;1,12685;-1,00000
2020.06.16;13:00:00;1,12685;1,12689;1,12583;1,12630;-1,00000
2020.06.16;14:00:00;1,12630;1,12726;1,12599;1,12724;-1,00000
2020.06.16;15:00:00;1,12724;1,12724;1,12568;1,12617;-1,00000
2020.06.16;16:00:00;1,12617;1,12642;1,12574;1,12636;-1,00000
2020.06.16;17:15:00;1,12640;1,12640;1,12562;1,12623;-1,00000
2020.06.16;18:00:00;1,12623;1,12630;1,12534;1,12593;-1,00000
2020.06.16;19:00:00;1,12593;1,12663;1,12592;1,12651;-1,00000
2020.06.16;20:00:00;1,12651;1,12733;1,12557;1,12675;-1,00000
2020.06.16;21:00:00;1,12675;1,12732;1,12604;1,12653;-1,00000
2020.06.16;22:00:00;1,12653;1,12684;1,12550;1,12644;-1,00000
2020.06.16;23:00:00;1,12644;1,12680;1,12617;1,12644;-1,00000
2020.06.17;00:00:00;1,12644;1,12732;1,12631;1,12716;-1,00000
2020.06.17;01:00:00;1,12716;1,12801;1,12698;1,12736;-1,00000
2020.06.17;02:00:00;1,12736;1,12856;1,12722;1,12805;-1,00000
2020.06.17;03:00:00;1,12805;1,12942;1,12661;1,12669;-1,00000
2020.06.17;04:00:00;1,12669;1,12757;1,12510;1,12575;-1,00000
2020.06.17;05:00:00;1,12575;1,12604;1,12245;1,12294;-1,00000
2020.06.17;06:00:00;1,12294;1,12491;1,12292;1,12419;-1,00000
2020.06.17;07:00:00;1,12419;1,12550;1,12296;1,12308;-1,00000
2020.06.17;08:00:00;1,12308;1,12449;1,12228;1,12370;-1,00000
2020.06.17;09:00:00;1,12370;1,12486;1,12145;1,12203;-1,00000
2020.06.17;10:00:00;1,12203;1,12379;1,12067;1,12197;-1,00000
2020.06.17;11:00:00;1,12197;1,12310;1,12092;1,12185;-1,00000
2020.06.17;12:00:00;1,12185;1,12338;1,12158;1,12311;-1,00000
2020.06.17;13:00:00;1,12311;1,12403;1,12303;1,12369;-1,00000
2020.06.17;14:00:00;1,12369;1,12374;1,12297;1,12306;-1,00000
2020.06.17;15:00:00;1,12306;1,12399;1,12288;1,12390;-1,00000
2020.06.17;16:00:00;1,12390;1,12462;1,12351;1,12440;-1,00000
2020.06.17;17:15:00;1,12460;1,12471;1,12424;1,12431;-1,00000
2020.06.17;18:00:00;1,12431;1,12478;1,12422;1,12447;-1,00000
2020.06.17;19:00:00;1,12447;1,12463;1,12380;1,12421;-1,00000
2020.06.17;20:00:00;1,12421;1,12503;1,12387;1,12413;-1,00000
2020.06.17;21:00:00;1,12413;1,12500;1,12250;1,12354;-1,00000
2020.06.17;22:00:00;1,12354;1,12408;1,12319;1,12395;-1,00000
2020.06.17;23:00:00;1,12395;1,12519;1,12395;1,12495;-1,00000
2020.06.18;00:00:00;1,12495;1,12614;1,12445;1,12555;-1,00000
2020.06.18;01:00:00;1,12555;1,12598;1,12477;1,12510;-1,00000
