DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2018.10.15;03:00:00;1,15525;1,15646;1,15515;1,15644;-1
2018.10.15;04:00:00;1,15644;1,15759;1,1561;1,15677;-1
2018.10.15;05:00:00;1,15677;1,15739;1,15576;1,15726;-1
2018.10.15;06:00:00;1,15726;1,1593;1,15703;1,15874;-1
2018.10.15;07:00:00;1,15874;1,16005;1,15853;1,1599;-1
2018.10.15;08:00:00;1,1599;1,15993;1,15779;1,15808;-1
2018.10.15;09:00:00;1,15808;1,16063;1,15793;1,16054;-1
2018.10.15;10:00:00;1,16054;1,16063;1,1584;1,15911;-1
2018.10.15;11:00:00;1,15911;1,15923;1,15783;1,15851;-1
2018.10.15;12:00:00;1,15851;1,15958;1,15831;1,15942;-1
2018.10.15;13:00:00;1,15942;1,15946;1,15836;1,15845;-1
2018.10.15;14:00:00;1,15845;1,15876;1,15753;1,15774;-1
2018.10.15;15:00:00;1,15774;1,15843;1,15761;1,15835;-1
2018.10.15;16:00:00;1,15835;1,15846;1,15744;1,15779;-1
2018.10.15;17:00:00;1,15779;1,15821;1,15777;1,15796;-1
2018.10.15;18:15:00;1,15803;1,15836;1,15781;1,15823;-1
2018.10.15;19:00:00;1,15823;1,15857;1,15821;1,1584;-1
2018.10.15;20:00:00;1,1584;1,15853;1,15816;1,15831;-1
2018.10.15;21:00:00;1,15831;1,15926;1,1582;1,15902;-1
2018.10.15;22:00:00;1,15902;1,15916;1,15823;1,15844;-1
2018.10.15;23:00:00;1,15844;1,15887;1,15719;1,15732;-1
2018.10.16;00:00:00;1,15732;1,15764;1,15717;1,15763;-1
2018.10.16;01:00:00;1,15763;1,15769;1,15721;1,15727;-1
2018.10.16;02:00:00;1,15727;1,15728;1,15662;1,15711;-1
2018.10.16;03:00:00;1,15711;1,15811;1,15683;1,1577;-1
2018.10.16;04:00:00;1,1577;1,15986;1,15703;1,15939;-1
2018.10.16;05:00:00;1,15939;1,15965;1,1584;1,1588;-1
2018.10.16;06:00:00;1,1588;1,15889;1,15661;1,15733;-1
2018.10.16;07:00:00;1,15733;1,1581;1,15671;1,15779;-1
2018.10.16;08:00:00;1,15779;1,15901;1,15746;1,15899;-1
2018.10.16;09:00:00;1,15899;1,15906;1,15773;1,1588;-1
2018.10.16;10:00:00;1,1588;1,16215;1,15878;1,16011;-1
2018.10.16;11:00:00;1,16011;1,16011;1,15738;1,15807;-1
2018.10.16;12:00:00;1,15807;1,15932;1,15752;1,15926;-1
2018.10.16;13:00:00;1,15926;1,15946;1,15822;1,15834;-1
2018.10.16;14:00:00;1,15834;1,15869;1,15714;1,15745;-1
2018.10.16;15:00:00;1,15745;1,15798;1,1574;1,15779;-1
2018.10.16;16:00:00;1,15779;1,15809;1,15753;1,15807;-1
2018.10.16;17:00:00;1,15807;1,15813;1,15715;1,15741;-1
2018.10.16;18:15:00;1,15733;1,15772;1,1572;1,15724;-1
2018.10.16;19:00:00;1,15724;1,15759;1,15722;1,1574;-1
2018.10.16;20:00:00;1,1574;1,15774;1,15722;1,15764;-1
2018.10.16;21:00:00;1,15764;1,15806;1,15749;1,15772;-1
2018.10.16;22:00:00;1,15772;1,15796;1,15695;1,15716;-1
2018.10.16;23:00:00;1,15716;1,15724;1,15583;1,15613;-1
2018.10.17;00:00:00;1,15613;1,15636;1,1557;1,15612;-1
2018.10.17;01:00:00;1,15612;1,15654;1,15568;1,15585;-1
2018.10.17;02:00:00;1,15585;1,15596;1,15481;1,15547;-1
2018.10.17;03:00:00;1,15547;1,15718;1,15547;1,15717;-1
2018.10.17;04:00:00;1,15717;1,15722;1,15561;1,15638;-1
2018.10.17;05:00:00;1,15638;1,15779;1,15617;1,15656;-1
2018.10.17;06:00:00;1,15656;1,157;1,15524;1,15672;-1
2018.10.17;07:00:00;1,15672;1,15753;1,15456;1,15476;-1
2018.10.17;08:00:00;1,15476;1,15476;1,15263;1,15317;-1
2018.10.17;09:00:00;1,15317;1,15355;1,15211;1,15354;-1
2018.10.17;10:00:00;1,15354;1,15421;1,15257;1,15377;-1
2018.10.17;11:00:00;1,15377;1,15472;1,15252;1,15296;-1
2018.10.17;12:00:00;1,15296;1,15443;1,15251;1,15402;-1
2018.10.17;13:00:00;1,15402;1,15408;1,15274;1,15277;-1
2018.10.17;14:00:00;1,15277;1,15279;1,15132;1,15167;-1
2018.10.17;15:00:00;1,15167;1,15227;1,15062;1,15065;-1
2018.10.17;16:00:00;1,15065;1,1508;1,15012;1,15063;-1
2018.10.17;17:00:00;1,15063;1,15064;1,14958;1,15007;-1
2018.10.17;18:15:00;1,15018;1,15034;1,14986;1,15005;-1
2018.10.17;19:00:00;1,15005;1,15037;1,14984;1,14984;-1
2018.10.17;20:00:00;1,14984;1,15023;1,14956;1,15013;-1
2018.10.17;21:00:00;1,15013;1,15053;1,14948;1,15016;-1
2018.10.17;22:00:00;1,15016;1,15048;1,14949;1,1498;-1
2018.10.17;23:00:00;1,1498;1,15043;1,14944;1,15007;-1
2018.10.18;00:00:00;1,15007;1,15038;1,14978;1,15001;-1
2018.10.18;01:00:00;1,15001;1,15025;1,14951;1,15003;-1
2018.10.18;02:00:00;1,15003;1,15008;1,14908;1,14913;-1
2018.10.18;03:00:00;1,14913;1,14913;1,14818;1,14888;-1
2018.10.18;04:00:00;1,14888;1,15158;1,14876;1,15155;-1
2018.10.18;05:00:00;1,15155;1,15214;1,15094;1,15177;-1
2018.10.18;06:00:00;1,15177;1,15274;1,1515;1,15267;-1
2018.10.18;07:00:00;1,15267;1,15267;1,15168;1,15188;-1
2018.10.18;08:00:00;1,15188;1,15223;1,15096;1,15153;-1
2018.10.18;09:00:00;1,15153;1,15162;1,14997;1,15015;-1
2018.10.18;10:00:00;1,15015;1,15033;1,14888;1,14922;-1
2018.10.18;11:00:00;1,14922;1,14985;1,14801;1,14897;-1
2018.10.18;12:00:00;1,14897;1,15183;1,14825;1,1493;-1
2018.10.18;13:00:00;1,1493;1,14971;1,14664;1,14717;-1
2018.10.18;14:00:00;1,14717;1,14717;1,14565;1,14603;-1
2018.10.18;15:00:00;1,14603;1,14708;1,1452;1,14648;-1
2018.10.18;16:00:00;1,14648;1,14695;1,14493;1,14543;-1
2018.10.18;17:00:00;1,14543;1,14605;1,14513;1,14531;-1
2018.10.18;18:15:00;1,14533;1,14582;1,14527;1,14565;-1
2018.10.18;19:00:00;1,14565;1,14576;1,14515;1,14557;-1
2018.10.18;20:00:00;1,14557;1,14586;1,1454;1,14541;-1
2018.10.18;21:00:00;1,14541;1,14602;1,14536;1,14581;-1
2018.10.18;22:00:00;1,14581;1,14622;1,14545;1,1459;-1
2018.10.18;23:00:00;1,1459;1,14621;1,14563;1,14598;-1
2018.10.19;00:00:00;1,14598;1,14606;1,14559;1,14578;-1
2018.10.19;01:00:00;1,14578;1,14626;1,14557;1,14591;-1
2018.10.19;02:00:00;1,14591;1,14659;1,14576;1,14624;-1
2018.10.19;03:00:00;1,14624;1,14699;1,14519;1,14601;-1
2018.10.19;04:00:00;1,14601;1,14603;1,14331;1,14467;-1
2018.10.19;05:00:00;1,14467;1,14553;1,14407;1,14491;-1
2018.10.19;06:00:00;1,14491;1,14608;1,14415;1,14594;-1
2018.10.19;07:00:00;1,14594;1,14701;1,14582;1,14622;-1
2018.10.19;08:00:00;1,14622;1,14768;1,14599;1,14664;-1
2018.10.19;09:00:00;1,14664;1,14713;1,14574;1,14647;-1
2018.10.19;10:00:00;1,14647;1,14926;1,14608;1,14904;-1
2018.10.19;11:00:00;1,14904;1,14974;1,14757;1,1497;-1
2018.10.19;12:00:00;1,1497;1,15167;1,14857;1,15127;-1
2018.10.19;13:00:00;1,15127;1,15348;1,15094;1,15202;-1
2018.10.19;14:00:00;1,15202;1,15205;1,15106;1,15115;-1
2018.10.19;15:00:00;1,15115;1,15182;1,15092;1,15093;-1
2018.10.19;16:00:00;1,15093;1,1511;1,15019;1,15076;-1
2018.10.19;17:00:00;1,15076;1,15243;1,15052;1,15143;-1
2018.10.21;18:15:00;1,1516;1,1517;1,15098;1,15145;-1
2018.10.21;19:00:00;1,15145;1,1518;1,15109;1,15117;-1
2018.10.21;20:00:00;1,15117;1,15142;1,15086;1,15107;-1
2018.10.21;21:00:00;1,15107;1,15141;1,14982;1,15032;-1
2018.10.21;22:00:00;1,15032;1,15068;1,15006;1,15064;-1
2018.10.21;23:00:00;1,15064;1,15126;1,15047;1,15081;-1
2018.10.22;00:00:00;1,15081;1,15179;1,15068;1,15147;-1
2018.10.22;01:00:00;1,15147;1,15188;1,15107;1,15112;-1
2018.10.22;02:00:00;1,15112;1,15173;1,15087;1,15131;-1
2018.10.22;03:00:00;1,15131;1,15462;1,15112;1,15432;-1
2018.10.22;04:00:00;1,15432;1,15503;1,15304;1,15319;-1
2018.10.22;05:00:00;1,15319;1,15333;1,15124;1,15156;-1
2018.10.22;06:00:00;1,15156;1,15163;1,15021;1,15033;-1
2018.10.22;07:00:00;1,15033;1,15125;1,14961;1,15021;-1
2018.10.22;08:00:00;1,15021;1,15062;1,14914;1,14954;-1
2018.10.22;09:00:00;1,14954;1,15008;1,14854;1,14856;-1
2018.10.22;10:00:00;1,14856;1,14879;1,14713;1,14803;-1
2018.10.22;11:00:00;1,14803;1,14809;1,1467;1,14703;-1
2018.10.22;12:00:00;1,14703;1,14731;1,14616;1,14666;-1
2018.10.22;13:00:00;1,14666;1,1472;1,14559;1,1469;-1
2018.10.22;14:00:00;1,1469;1,14763;1,14657;1,14714;-1
2018.10.22;15:00:00;1,14714;1,14724;1,14662;1,14662;-1
2018.10.22;16:00:00;1,14662;1,14706;1,14646;1,14646;-1
2018.10.22;17:00:00;1,14646;1,14683;1,14637;1,14646;-1
2018.10.22;18:15:00;1,14673;1,14673;1,14641;1,14652;-1
2018.10.22;19:00:00;1,14652;1,14673;1,14641;1,14657;-1
2018.10.22;20:00:00;1,14657;1,14664;1,14634;1,14647;-1
2018.10.22;21:00:00;1,14647;1,1465;1,14588;1,14609;-1
2018.10.22;22:00:00;1,14609;1,1466;1,1458;1,14635;-1
2018.10.22;23:00:00;1,14635;1,14664;1,14597;1,14614;-1
2018.10.23;00:00:00;1,14614;1,14614;1,14533;1,14544;-1
2018.10.23;01:00:00;1,14544;1,14559;1,14523;1,14556;-1
2018.10.23;02:00:00;1,14556;1,14615;1,14535;1,14544;-1
2018.10.23;03:00:00;1,14544;1,14688;1,14394;1,14658;-1
2018.10.23;04:00:00;1,14658;1,14743;1,1448;1,1468;-1
2018.10.23;05:00:00;1,1468;1,1474;1,14621;1,14668;-1
2018.10.23;06:00:00;1,14668;1,1484;1,14632;1,1484;-1
2018.10.23;07:00:00;1,1484;1,14861;1,14666;1,14688;-1
2018.10.23;08:00:00;1,14688;1,14806;1,14558;1,14796;-1
2018.10.23;09:00:00;1,14796;1,1483;1,14612;1,1466;-1
2018.10.23;10:00:00;1,1466;1,14759;1,14537;1,14672;-1
2018.10.23;11:00:00;1,14672;1,14679;1,14489;1,14599;-1
2018.10.23;12:00:00;1,14599;1,14936;1,14561;1,14794;-1
2018.10.23;13:00:00;1,14794;1,1487;1,14761;1,14822;-1
2018.10.23;14:00:00;1,14822;1,14897;1,14752;1,14757;-1
2018.10.23;15:00:00;1,14757;1,14857;1,14656;1,14682;-1
2018.10.23;16:00:00;1,14682;1,14783;1,14667;1,14709;-1
2018.10.23;17:00:00;1,14709;1,1473;1,14688;1,14703;-1
2018.10.23;18:15:00;1,14716;1,14733;1,14705;1,14718;-1
2018.10.23;19:00:00;1,14718;1,14728;1,14682;1,14699;-1
2018.10.23;20:00:00;1,14699;1,1475;1,14682;1,14708;-1
2018.10.23;21:00:00;1,14708;1,1475;1,14677;1,14686;-1
2018.10.23;22:00:00;1,14686;1,14699;1,14635;1,14638;-1
2018.10.23;23:00:00;1,14638;1,14669;1,14614;1,14644;-1
2018.10.24;00:00:00;1,14644;1,14754;1,14633;1,14712;-1
2018.10.24;01:00:00;1,14712;1,14735;1,14673;1,14684;-1
2018.10.24;02:00:00;1,14684;1,14699;1,14648;1,14649;-1
2018.10.24;03:00:00;1,14649;1,1467;1,14554;1,14597;-1
2018.10.24;04:00:00;1,14597;1,14768;1,14233;1,14299;-1
2018.10.24;05:00:00;1,14299;1,14304;1,14075;1,14162;-1
2018.10.24;06:00:00;1,14162;1,14257;1,14152;1,14168;-1
2018.10.24;07:00:00;1,14168;1,14184;1,13948;1,14133;-1
2018.10.24;08:00:00;1,14133;1,14141;1,13926;1,13927;-1
2018.10.24;09:00:00;1,13927;1,14093;1,13789;1,1405;-1
2018.10.24;10:00:00;1,1405;1,14093;1,13937;1,13941;-1
2018.10.24;11:00:00;1,13941;1,14099;1,13932;1,13962;-1
2018.10.24;12:00:00;1,13962;1,14036;1,13886;1,13892;-1
2018.10.24;13:00:00;1,13892;1,13962;1,13861;1,13937;-1
2018.10.24;14:00:00;1,13937;1,1394;1,13808;1,13888;-1
2018.10.24;15:00:00;1,13888;1,13949;1,13853;1,13873;-1
2018.10.24;16:00:00;1,13873;1,1403;1,13869;1,13992;-1
2018.10.24;17:00:00;1,13992;1,14009;1,13905;1,1392;-1
2018.10.24;18:15:00;1,13966;1,14002;1,13944;1,13975;-1
2018.10.24;19:00:00;1,13975;1,14004;1,13955;1,13991;-1
2018.10.24;20:00:00;1,13991;1,13996;1,13952;1,1399;-1
2018.10.24;21:00:00;1,1399;1,14096;1,13979;1,14068;-1
2018.10.24;22:00:00;1,14068;1,14111;1,14056;1,14091;-1
2018.10.24;23:00:00;1,14091;1,14141;1,14069;1,14107;-1
2018.10.25;00:00:00;1,14107;1,1412;1,14091;1,14113;-1
2018.10.25;01:00:00;1,14113;1,14127;1,14048;1,14126;-1
2018.10.25;02:00:00;1,14126;1,14164;1,1405;1,14129;-1
2018.10.25;03:00:00;1,14129;1,14201;1,14084;1,14118;-1
2018.10.25;04:00:00;1,14118;1,14164;1,13971;1,14006;-1
2018.10.25;05:00:00;1,14006;1,1414;1,1395;1,14098;-1
2018.10.25;06:00:00;1,14098;1,14172;1,14088;1,14094;-1
2018.10.25;07:00:00;1,14094;1,14162;1,1401;1,14057;-1
2018.10.25;08:00:00;1,14057;1,14152;1,14011;1,14113;-1
2018.10.25;09:00:00;1,14113;1,14328;1,14092;1,14302;-1
2018.10.25;10:00:00;1,14302;1,14324;1,1371;1,13808;-1
2018.10.25;11:00:00;1,13808;1,13861;1,13728;1,13797;-1
2018.10.25;12:00:00;1,13797;1,1382;1,13645;1,13737;-1
2018.10.25;13:00:00;1,13737;1,13758;1,13667;1,13723;-1
2018.10.25;14:00:00;1,13723;1,13725;1,13587;1,13605;-1
2018.10.25;15:00:00;1,13605;1,1364;1,13563;1,13628;-1
2018.10.25;16:00:00;1,13628;1,13719;1,13567;1,13717;-1
2018.10.25;17:00:00;1,13717;1,13755;1,13693;1,13751;-1
2018.10.25;18:15:00;1,13748;1,1376;1,13717;1,13735;-1
2018.10.25;19:00:00;1,13735;1,13769;1,13716;1,13742;-1
2018.10.25;20:00:00;1,13742;1,13766;1,13724;1,13755;-1
2018.10.25;21:00:00;1,13755;1,13755;1,13669;1,1368;-1
2018.10.25;22:00:00;1,1368;1,13737;1,13626;1,13711;-1
2018.10.25;23:00:00;1,13711;1,13752;1,13654;1,13692;-1
2018.10.26;00:00:00;1,13692;1,1371;1,13617;1,13652;-1
2018.10.26;01:00:00;1,13652;1,13694;1,1361;1,13686;-1
2018.10.26;02:00:00;1,13686;1,13693;1,1358;1,13641;-1
2018.10.26;03:00:00;1,13641;1,13756;1,1364;1,13681;-1
2018.10.26;04:00:00;1,13681;1,13838;1,13646;1,13764;-1
2018.10.26;05:00:00;1,13764;1,13809;1,1364;1,13793;-1
2018.10.26;06:00:00;1,13793;1,138;1,13501;1,13557;-1
2018.10.26;07:00:00;1,13557;1,13633;1,13447;1,13497;-1
2018.10.26;08:00:00;1,13497;1,13506;1,13358;1,13374;-1
2018.10.26;09:00:00;1,13374;1,13536;1,13374;1,13447;-1
2018.10.26;10:00:00;1,13447;1,13596;1,13443;1,13594;-1
2018.10.26;11:00:00;1,13594;1,13884;1,13554;1,13704;-1
2018.10.26;12:00:00;1,13704;1,13944;1,13687;1,13878;-1
2018.10.26;13:00:00;1,13878;1,14134;1,13873;1,13959;-1
2018.10.26;14:00:00;1,13959;1,14012;1,13912;1,13948;-1
2018.10.26;15:00:00;1,13948;1,14116;1,13948;1,14112;-1
2018.10.26;16:00:00;1,14112;1,14154;1,14045;1,1408;-1
2018.10.26;17:00:00;1,1408;1,14212;1,1401;1,14026;-1
2018.10.28;18:15:00;1,13973;1,14017;1,13953;1,13988;-1
2018.10.28;19:00:00;1,13988;1,14042;1,1397;1,14041;-1
2018.10.28;20:00:00;1,14041;1,14041;1,13971;1,13981;-1
2018.10.28;21:00:00;1,13981;1,14007;1,13898;1,13898;-1
2018.10.28;22:00:00;1,13898;1,13917;1,13865;1,13914;-1
2018.10.28;23:00:00;1,13914;1,13945;1,13892;1,13929;-1
2018.10.29;00:00:00;1,13929;1,13971;1,13923;1,13947;-1
2018.10.29;01:00:00;1,13947;1,13953;1,13883;1,1392;-1
2018.10.29;02:00:00;1,1392;1,13964;1,13889;1,13961;-1
2018.10.29;03:00:00;1,13961;1,14017;1,13901;1,13926;-1
2018.10.29;04:00:00;1,13926;1,14129;1,13914;1,14086;-1
2018.10.29;05:00:00;1,14086;1,14115;1,13789;1,13833;-1
2018.10.29;06:00:00;1,13833;1,13933;1,13606;1,13795;-1
2018.10.29;07:00:00;1,13795;1,14166;1,13791;1,13954;-1
2018.10.29;08:00:00;1,13954;1,14164;1,13938;1,13944;-1
2018.10.29;09:00:00;1,13944;1,13978;1,1375;1,13861;-1
2018.10.29;10:00:00;1,13861;1,13865;1,13692;1,13706;-1
2018.10.29;11:00:00;1,13706;1,13856;1,13676;1,13853;-1
2018.10.29;12:00:00;1,13853;1,14004;1,13756;1,13897;-1
2018.10.29;13:00:00;1,13897;1,13987;1,13744;1,13792;-1
2018.10.29;14:00:00;1,13792;1,13904;1,13751;1,13881;-1
2018.10.29;15:00:00;1,13881;1,13958;1,13859;1,13902;-1
2018.10.29;16:00:00;1,13902;1,13944;1,13851;1,13853;-1
2018.10.29;17:00:00;1,13853;1,13887;1,13717;1,1373;-1
2018.10.29;18:15:00;1,1373;1,13738;1,13714;1,13726;-1
2018.10.29;19:00:00;1,13726;1,13746;1,1371;1,13732;-1
2018.10.29;20:00:00;1,13732;1,13769;1,13721;1,13759;-1
2018.10.29;21:00:00;1,13759;1,13792;1,13742;1,13764;-1
2018.10.29;22:00:00;1,13764;1,13798;1,13731;1,13756;-1
2018.10.29;23:00:00;1,13756;1,13851;1,13749;1,13822;-1
2018.10.30;00:00:00;1,13822;1,13843;1,13794;1,13819;-1
2018.10.30;01:00:00;1,13819;1,13831;1,13764;1,1381;-1
2018.10.30;02:00:00;1,1381;1,13817;1,13769;1,13785;-1
2018.10.30;03:00:00;1,13785;1,13809;1,13704;1,13745;-1
2018.10.30;04:00:00;1,13745;1,13878;1,13582;1,13635;-1
2018.10.30;05:00:00;1,13635;1,138;1,13606;1,1378;-1
2018.10.30;06:00:00;1,1378;1,13792;1,13652;1,13655;-1
2018.10.30;07:00:00;1,13655;1,13655;1,13507;1,13576;-1
2018.10.30;08:00:00;1,13576;1,1359;1,13457;1,13466;-1
2018.10.30;09:00:00;1,13466;1,13719;1,13458;1,13709;-1
2018.10.30;10:00:00;1,13709;1,13821;1,13685;1,13752;-1
2018.10.30;11:00:00;1,13752;1,13807;1,13628;1,13733;-1
2018.10.30;12:00:00;1,13733;1,13742;1,13591;1,1364;-1
2018.10.30;13:00:00;1,1364;1,13672;1,13521;1,13523;-1
2018.10.30;14:00:00;1,13523;1,13582;1,13464;1,13487;-1
2018.10.30;15:00:00;1,13487;1,13497;1,13406;1,13418;-1
2018.10.30;16:00:00;1,13418;1,13474;1,13414;1,13458;-1
2018.10.30;17:00:00;1,13458;1,1347;1,13436;1,13449;-1
2018.10.30;18:15:00;1,1345;1,1345;1,13418;1,13437;-1
2018.10.30;19:00:00;1,13437;1,13448;1,13421;1,1343;-1
2018.10.30;20:00:00;1,1343;1,1347;1,13421;1,13455;-1
2018.10.30;21:00:00;1,13455;1,13475;1,13401;1,13426;-1
2018.10.30;22:00:00;1,13426;1,13503;1,13398;1,13451;-1
2018.10.30;23:00:00;1,13451;1,13488;1,13439;1,13443;-1
2018.10.31;00:00:00;1,13443;1,13449;1,13391;1,13409;-1
2018.10.31;01:00:00;1,13409;1,1343;1,13362;1,13421;-1
2018.10.31;02:00:00;1,13421;1,13473;1,13377;1,13422;-1
2018.10.31;03:00:00;1,13422;1,13463;1,13385;1,13448;-1
2018.10.31;04:00:00;1,13448;1,13538;1,13359;1,1347;-1
2018.10.31;05:00:00;1,1347;1,13602;1,13449;1,13542;-1
2018.10.31;06:00:00;1,13542;1,13557;1,13308;1,13382;-1
2018.10.31;07:00:00;1,13382;1,13435;1,13321;1,13385;-1
2018.10.31;08:00:00;1,13385;1,13534;1,13356;1,13437;-1
2018.10.31;09:00:00;1,13437;1,13481;1,13214;1,13224;-1
2018.10.31;10:00:00;1,13224;1,13238;1,13113;1,13197;-1
2018.10.31;11:00:00;1,13197;1,13265;1,13106;1,13207;-1
2018.10.31;12:00:00;1,13207;1,1347;1,13153;1,13311;-1
2018.10.31;13:00:00;1,13311;1,13324;1,13053;1,13136;-1
2018.10.31;14:00:00;1,13136;1,13143;1,13022;1,1306;-1
2018.10.31;15:00:00;1,1306;1,13178;1,1306;1,13139;-1
2018.10.31;16:00:00;1,13139;1,13283;1,13136;1,13279;-1
2018.10.31;17:00:00;1,13279;1,1328;1,13088;1,13118;-1
2018.10.31;18:15:00;1,13151;1,13163;1,13083;1,13144;-1
2018.10.31;19:00:00;1,13144;1,1318;1,13128;1,13171;-1
2018.10.31;20:00:00;1,13171;1,13193;1,13147;1,13148;-1
2018.10.31;21:00:00;1,13148;1,13308;1,13128;1,13281;-1
2018.10.31;22:00:00;1,13281;1,13383;1,1326;1,13362;-1
2018.10.31;23:00:00;1,13362;1,13434;1,13342;1,13409;-1
2018.11.01;00:00:00;1,13409;1,13501;1,13401;1,13465;-1
2018.11.01;01:00:00;1,13465;1,13486;1,13423;1,13434;-1
2018.11.01;02:00:00;1,13434;1,13458;1,13378;1,13421;-1
2018.11.01;03:00:00;1,13421;1,13527;1,13382;1,13502;-1
2018.11.01;04:00:00;1,13502;1,13653;1,13475;1,13606;-1
2018.11.01;05:00:00;1,13606;1,13813;1,13532;1,13784;-1
2018.11.01;06:00:00;1,13784;1,13885;1,13727;1,13802;-1
2018.11.01;07:00:00;1,13802;1,13833;1,13686;1,13722;-1
2018.11.01;08:00:00;1,13722;1,14038;1,13712;1,1395;-1
2018.11.01;09:00:00;1,1395;1,14044;1,13858;1,13876;-1
2018.11.01;10:00:00;1,13876;1,13965;1,13852;1,13934;-1
2018.11.01;11:00:00;1,13934;1,14134;1,13931;1,14087;-1
2018.11.01;12:00:00;1,14087;1,14111;1,13946;1,13965;-1
2018.11.01;13:00:00;1,13965;1,141;1,13901;1,14075;-1
2018.11.01;14:00:00;1,14075;1,14243;1,14058;1,14108;-1
2018.11.01;15:00:00;1,14108;1,14169;1,14047;1,14087;-1
2018.11.01;16:00:00;1,14087;1,14137;1,1406;1,14107;-1
2018.11.01;17:00:00;1,14107;1,14118;1,14066;1,14087;-1
2018.11.01;18:15:00;1,14082;1,14114;1,14014;1,1403;-1
2018.11.01;19:00:00;1,1403;1,14079;1,14017;1,14045;-1
2018.11.01;20:00:00;1,14045;1,14057;1,14023;1,14029;-1
2018.11.01;21:00:00;1,14029;1,14059;1,13997;1,14014;-1
2018.11.01;22:00:00;1,14014;1,14016;1,13914;1,13935;-1
2018.11.01;23:00:00;1,13935;1,13989;1,13923;1,1397;-1
2018.11.02;00:00:00;1,1397;1,14023;1,13948;1,14004;-1
2018.11.02;01:00:00;1,14004;1,1418;1,13985;1,14091;-1
2018.11.02;02:00:00;1,14091;1,14286;1,14079;1,14245;-1
2018.11.02;03:00:00;1,14245;1,143;1,14176;1,14203;-1
2018.11.02;04:00:00;1,14203;1,14432;1,14172;1,14374;-1
2018.11.02;05:00:00;1,14374;1,14432;1,14301;1,14303;-1
2018.11.02;06:00:00;1,14303;1,14448;1,14237;1,14382;-1
2018.11.02;07:00:00;1,14382;1,145;1,14352;1,14495;-1
2018.11.02;08:00:00;1,14495;1,14559;1,14436;1,14456;-1
2018.11.02;09:00:00;1,14456;1,14505;1,14109;1,14173;-1
2018.11.02;10:00:00;1,14173;1,14233;1,14053;1,14177;-1
2018.11.02;11:00:00;1,14177;1,14313;1,14162;1,14194;-1
2018.11.02;12:00:00;1,14194;1,14195;1,13737;1,13777;-1
2018.11.02;13:00:00;1,13777;1,13862;1,13724;1,13858;-1
2018.11.02;14:00:00;1,13858;1,13865;1,13758;1,13832;-1
2018.11.02;15:00:00;1,13832;1,13893;1,13788;1,13855;-1
2018.11.02;16:00:00;1,13855;1,14018;1,13848;1,13953;-1
2018.11.02;17:00:00;1,13953;1,13971;1,13865;1,13877;-1
2018.11.04;19:15:00;1,13915;1,1395;1,13883;1,13915;-1
2018.11.04;20:00:00;1,13915;1,13996;1,13904;1,13978;-1
2018.11.04;21:00:00;1,13978;1,1398;1,13933;1,13956;-1
2018.11.04;22:00:00;1,13956;1,13957;1,13848;1,13892;-1
2018.11.04;23:00:00;1,13892;1,13925;1,13837;1,13843;-1
2018.11.05;00:00:00;1,13843;1,13879;1,13828;1,13834;-1
2018.11.05;01:00:00;1,13834;1,13878;1,1383;1,13848;-1
2018.11.05;02:00:00;1,13848;1,13916;1,1384;1,13901;-1
2018.11.05;03:00:00;1,13901;1,13971;1,13883;1,13886;-1
2018.11.05;04:00:00;1,13886;1,13988;1,13776;1,13821;-1
2018.11.05;05:00:00;1,13821;1,13946;1,13789;1,13816;-1
2018.11.05;06:00:00;1,13816;1,13859;1,13744;1,13816;-1
2018.11.05;07:00:00;1,13816;1,13878;1,13769;1,13836;-1
2018.11.05;08:00:00;1,13836;1,13854;1,13654;1,13722;-1
2018.11.05;09:00:00;1,13722;1,13744;1,13535;1,1368;-1
2018.11.05;10:00:00;1,1368;1,13799;1,13651;1,13783;-1
2018.11.05;11:00:00;1,13783;1,14003;1,13778;1,13988;-1
2018.11.05;12:00:00;1,13988;1,14061;1,13941;1,13992;-1
2018.11.05;13:00:00;1,13992;1,14058;1,13926;1,13927;-1
2018.11.05;14:00:00;1,13927;1,13997;1,13905;1,13953;-1
2018.11.05;15:00:00;1,13953;1,14241;1,13947;1,14218;-1
2018.11.05;16:00:00;1,14218;1,14237;1,14131;1,14185;-1
2018.11.05;17:00:00;1,14185;1,14189;1,14081;1,14083;-1
2018.11.05;18:00:00;1,14083;1,14108;1,14067;1,14073;-1
2018.11.05;19:15:00;1,14088;1,14136;1,14072;1,14086;-1
2018.11.05;20:00:00;1,14086;1,14119;1,14069;1,14085;-1
2018.11.05;21:00:00;1,14085;1,14142;1,14078;1,14116;-1
2018.11.05;22:00:00;1,14116;1,14141;1,14055;1,14071;-1
2018.11.05;23:00:00;1,14071;1,14106;1,14051;1,1409;-1
2018.11.06;00:00:00;1,1409;1,14104;1,14051;1,14061;-1
2018.11.06;01:00:00;1,14061;1,14061;1,13991;1,13999;-1
2018.11.06;02:00:00;1,13999;1,14061;1,13999;1,14055;-1
2018.11.06;03:00:00;1,14055;1,14144;1,14022;1,14126;-1
2018.11.06;04:00:00;1,14126;1,14199;1,14034;1,14138;-1
2018.11.06;05:00:00;1,14138;1,14249;1,14076;1,14216;-1
2018.11.06;06:00:00;1,14216;1,14257;1,14041;1,14062;-1
2018.11.06;07:00:00;1,14062;1,14078;1,13915;1,14023;-1
